created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 04 08:15:43 +0000 2023;1731588075359461408;"Wadaaww kacau2 😅  Jayabaya tinggalkan PDIP untuk menangkan #prabowoGibran ‼️  Makin kocar kacir tu partai 😂 gembos dr dalam   #2024TenggelamkanPDIP #PrabowoGibran2024 Menang satu putaran ✌🇮🇩 https://t.co/HaQ5kD4yaQ";6;71;75;226;in;1604408934525464576;1731588075359461408;xquitavee;https://twitter.com/xquitavee/status/1731588075359461408
Mon Dec 04 08:13:48 +0000 2023;1731587595032051717;"@DutaLinux Setuju, karena dinasti dapat menghindarkan negara dari konflik politik yang dapat terjadi selama transisi kekuasaan. #parlemen040 #prabowogibran2024";0;0;0;0;in;1656854152218284032;1731527311378583860;didiana64;https://twitter.com/didiana64/status/1731587595032051717
Mon Dec 04 08:04:15 +0000 2023;1731585190882156569;"@DutaLinux Setuju setuju aja, karna dengan adanya kelanjutan kekuasaan, sebuah dinasti dapat membangun sistem administrasi yang efisien dan berkelanjutan. #parlemen404 #prabowogibran2024";0;0;0;0;in;1727936347628044288;1731527311378583860;StellaApri10602;https://twitter.com/StellaApri10602/status/1731585190882156569
Mon Dec 04 08:00:00 +0000 2023;1731584120281571827;"Jubir TKN Prabowo-Gibran sebut Prabowo janji tuntaskan kasus pelanggaran HAM meski tak tercantum di visi-misi. #ThePhraseID #Prabowo #GibranRakabuming #PrabowoGibran2024  https://t.co/w4YhqiNC2M";0;0;0;0;in;1385513704322600961;1731584120281571827;ThePhraseID;https://twitter.com/ThePhraseID/status/1731584120281571827
Mon Dec 04 07:58:20 +0000 2023;1731583700079644705;"@DutaLinux setujuu banget.  semua pilihan ada ditangan rakyat siapapun pemenangnya nnti tetap harus jd oposisi yg baikkk 👍👍  #parlemen404 #prabowogibran2024";0;0;0;0;in;3602347573;1731527311378583860;nnatadcoco;https://twitter.com/nnatadcoco/status/1731583700079644705
Mon Dec 04 07:55:11 +0000 2023;1731582911244386644;"@DutaLinux Saya setujuuu... Siapapun pemenangnya nnti tetap harus jd oposisi yg baikkk 👍👍  #parlemen404 #prabowogibran2024";0;0;0;0;in;1603645259346767872;1731527311378583860;WardahLiliana;https://twitter.com/WardahLiliana/status/1731582911244386644
Mon Dec 04 07:53:37 +0000 2023;1731582513062220216;"@DutaLinux Saya setujuu.. siapapun pemenangnya nnti tetep harus jd oposisi yg baikk 👍  #parlemen404 #prabowogibran2024";0;0;0;0;in;1603645259346767872;1731527311378583860;WardahLiliana;https://twitter.com/WardahLiliana/status/1731582513062220216
Mon Dec 04 07:48:56 +0000 2023;1731581338334216428;"Lo lo lo... Gk bahaya taaa... .  Katanya jkw neo orba, jkw nepotisme, jkw penghianat, blablabla . 03 gk jelas sih . #PrabowoGibran2024  Visi Misi jelas... Victory ✌️🇮🇩 https://t.co/4b1Sg2HvFw";0;0;1;0;in;1717507546037313536;1731581338334216428;_NusantaraLand_;https://twitter.com/_NusantaraLand_/status/1731581338334216428
Mon Dec 04 07:40:56 +0000 2023;1731579323587723464;"Pak Prabowo Subianto, sosok yang dikenal oleh Rocky Gerung sebagai pribadi yang ikhlas. Semangat dan dedikasinya untuk Indonesia patut diacungi jempol! 🤝🇮🇩 #PrabowoIkhlas #PatriotIndonesia #DedikasiPrabowo #PilPres2024 #prabowogibran2024 #prabowogibran #menangbersamarakyat https://t.co/R7u4U2SOOt";0;0;0;0;in;1721091642466377728;1731579323587723464;ayungmalakua_;https://twitter.com/ayungmalakua_/status/1731579323587723464
Mon Dec 04 07:39:56 +0000 2023;1731579072638312950;"Matur nuwun atas kejujuran nya @cakimiNOW  Salam✌️✌️🫰 #PrabowoGibran2024";0;3;0;2;in;1227499861580251136;1731579072638312950;Lembayung071;https://twitter.com/Lembayung071/status/1731579072638312950
Mon Dec 04 07:38:53 +0000 2023;1731578807356948676;"@DutaLinux Setujuu, jika memang kompeten bisa buat perubahan bagi indonesia, politik dinasti oke oke aja  #parlemen404 #prabowogibran2024";0;0;0;0;in;1725833533170888704;1731527311378583860;yuwppybear;https://twitter.com/yuwppybear/status/1731578807356948676
Mon Dec 04 07:29:19 +0000 2023;1731576399692255419;"Prabowo Subianto dan Gibran Rakabuming Raka merupakan pasangan paripurna yang akan menjunjung tinggi pancasila sebagai ideologi dan falsafah bangsa  #prabowogibran2024 #prabowo #Gibran #BersamaIndonesiaMaju #MenujuIndonesiaEmas https://t.co/UVjQyVbeI8";0;0;0;0;in;1722244774902874113;1731576399692255419;TKDPGjatim;https://twitter.com/TKDPGjatim/status/1731576399692255419
Mon Dec 04 07:26:46 +0000 2023;1731575757535928739;"Relawan Sapu lidi Nusantara pemasangan Frontlite #PrabowoGibran2024  #Prabowo #gibran #Surabaya #Jatim #NdherekBuKhofifah #99Army   Cc @PartaiSocmed https://t.co/Jrp2qFdKML";0;0;0;0;in;108092768;1731575757535928739;aven_januar;https://twitter.com/aven_januar/status/1731575757535928739
Mon Dec 04 07:22:37 +0000 2023;1731574714152415583;"Prabowo Subianto dan Gibran Rakabuming Raka merupakan pasangan paripurna yang akan menjunjung tinggi pancasila sebagai ideologi dan falsafah bangsa  #prabowogibran2024 #prabowo #Gibran #BersamaIndonesiaMaju #MenujuIndonesiaEmas https://t.co/fol9Rg76EQ";0;0;0;0;in;1722375502961541120;1731574714152415583;TKDPGjateng;https://twitter.com/TKDPGjateng/status/1731574714152415583
Mon Dec 04 07:19:52 +0000 2023;1731574023400911268;"yang penting itu tindakan nyata untuk rakyat bkn janji2 manis apa lagi cm debat😑 rakyat ingin presiden RI selanjutnya adl pak prabowo dan wakilnya mas gibran #PrabowoGibran2024  #presiden&amp wakilpresidenkitaselanjutnya";0;0;0;0;in;1720420903279046656;1731574023400911268;Lilysa_1;https://twitter.com/Lilysa_1/status/1731574023400911268
Mon Dec 04 07:19:34 +0000 2023;1731573946569679145;"Saya Di Didik tidak mengenal menyerah   #prabowo #gibran #prabowogibran2024 #prabowopresiden2024 https://t.co/L9J5SuFYgf";0;0;0;3;in;1561303336317763584;1731573946569679145;Selaluvvvbh;https://twitter.com/Selaluvvvbh/status/1731573946569679145
Mon Dec 04 07:14:24 +0000 2023;1731572646733844718;"@DutaLinux walaupun jadi politik dinasti saya tetap setuju selagi tidak merugikan negara dan rakyat   #parlemen404  #PrabowoGibran2024";0;0;0;0;in;1681626433519783938;1731527311378583860;ffa1525;https://twitter.com/ffa1525/status/1731572646733844718
Mon Dec 04 07:13:31 +0000 2023;1731572425459175499;"@DutaLinux setuju sih gak masalah mau ada dinasti politik apa nggaknya, asalkan kerja nyata!! yuk semangat #parlemen404 #prabowogibran2024";0;0;0;1;in;1008946192070295558;1731527311378583860;downvts;https://twitter.com/downvts/status/1731572425459175499
Mon Dec 04 07:08:47 +0000 2023;1731571233328971849;"Sy hanya menyampaikan kebenaran yg di benci orang2 munafik 😊✌  GaS PoL #PrabowoGibran2024";1;1;2;7;in;1189039138835554304;1731571233328971849;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1731571233328971849
Mon Dec 04 07:07:14 +0000 2023;1731570840784048455;"Duh bagus ya ....matur nuwun mas @AndreasSolusi ...Jangan lupa loh COBLOS NO 2  Salam✌️✌️✌️🫰 #PrabowoGibran2024";0;3;0;9;in;1227499861580251136;1731570840784048455;Lembayung071;https://twitter.com/Lembayung071/status/1731570840784048455
Mon Dec 04 07:06:52 +0000 2023;1731570749650149489;"@DutaLinux Saya setuju, dinasti bisa memberikan stabilitas politik dan sosial dalam jangka panjang.   #prabowogibran2024 #parllemen404";0;0;0;0;in;1723213041322672128;1731527311378583860;Felice764;https://twitter.com/Felice764/status/1731570749650149489
Mon Dec 04 07:06:13 +0000 2023;1731570585980076497;"@DutaLinux Yes poin penting bahwa siapapun yg menang, jadilah opisi yg baik🫶🏻 #parlemen404 #prabowogibran2024";0;0;0;1;in;1529425738373337089;1731527311378583860;keshaf1205;https://twitter.com/keshaf1205/status/1731570585980076497
Mon Dec 04 07:05:20 +0000 2023;1731570362822139914;"@DutaLinux Setuju👍 Tidak apa Politik Dinasti, asalkan kerja nyata, membawa perubahan, dan memajukan Indonesia. Lagian jelas sudah, itu gak melanggar hukum. #parlemen404 #prabowogibran2024";0;0;0;2;in;1686853911699914752;1731527311378583860;serraya115971;https://twitter.com/serraya115971/status/1731570362822139914
Mon Dec 04 07:02:42 +0000 2023;1731569701942427729;"Kami fokus darat, laut dan udara untuk kemenangan #PrabowoGibran2024   ga ada waktu lagi buat goreng atau buat isyu..   Biar kamu saja . . . https://t.co/QkNIL5cKxP";15;351;143;316;in;576755999;1731569701942427729;bengkeldodo;https://twitter.com/bengkeldodo/status/1731569701942427729
Mon Dec 04 07:01:52 +0000 2023;1731569491543474374;"Gak bahaya ta? #Adearmando #Pilpres2024 #GanjarMahfud #AniesMuhaimin2024 #PrabowoGibran2024 #PrabowoGibranTakutDebat #MahkamahKeluarga @Dennysiregar7 @yusuf_dumdum @03__nakula @__AnakKolong @islah_bahrawi https://t.co/V5t3tS4xmw";0;0;0;0;in;1691788864581746689;1731569491543474374;Tanahpengeran37;https://twitter.com/Tanahpengeran37/status/1731569491543474374
Mon Dec 04 06:58:37 +0000 2023;1731568673977221137;"@DutaLinux Dengan adanya informasi ini, ternyata politik ini memang umum di berbagai negara. Biarlah rakyat yang menentukan saat pemilu nanti. Indonesia maju  #parlemen404 #prabowogibran2024";0;0;0;0;in;2375293735;1731527311378583860;blazmaxx;https://twitter.com/blazmaxx/status/1731568673977221137
Mon Dec 04 06:55:36 +0000 2023;1731567914921402502;"@DutaLinux Saya setuju politik dinasti ga masalah, karna pilihan tetap ada di tangan rakyat  #parlemen404 #prabowogibran2024";0;0;0;0;in;1723214263643500544;1731527311378583860;yadie67;https://twitter.com/yadie67/status/1731567914921402502
Mon Dec 04 06:54:29 +0000 2023;1731567635203317995;"@DutaLinux setuju sih, menurutku juga gapapa klo politik dinastii #parlemen404 #prabowogibran2024";0;0;0;0;in;1365613294841552899;1731527311378583860;synnlouisee;https://twitter.com/synnlouisee/status/1731567635203317995
Mon Dec 04 06:54:00 +0000 2023;1731567510665953676;"Suka2 aja lah mau ngapain...yg terpenting indonesia di tahun 2024 harus pak prabowo yg jadi pemimpinnya.  berita selengkapnya⬇️ https://t.co/cdVOdMto78  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #senyuminaja";0;0;0;1;in;983266153274454017;1731567510665953676;drdum_;https://twitter.com/drdum_/status/1731567510665953676
Mon Dec 04 06:53:30 +0000 2023;1731567386439094444;"@DutaLinux Saya mendukung pak Prabowo untuk menjadi presiden RI 2024 dan mendukung Pak Gibran menjadi wapres 2024 karena membawa semangat yang baru untuk anak muda.  #parlemen404 #prabowogibran2024";0;0;0;0;in;1509791656085979138;1731527311378583860;TacticoolEnjyer;https://twitter.com/TacticoolEnjyer/status/1731567386439094444
Mon Dec 04 06:53:28 +0000 2023;1731567375831695393;"@DutaLinux Setujuu, politik dinasti ga selalu buruk, kalau bisa memajukan Indonesia kenapa enggak, ujung2nya juga di tangan rakyat, menaruh harapan di anak muda juga bukan sesuatu yang buruk. #parlemen404 #prabowogibran2024";0;0;0;2;in;1512619115797950466;1731527311378583860;dinlism;https://twitter.com/dinlism/status/1731567375831695393
Mon Dec 04 06:53:26 +0000 2023;1731567368831402342;"@DutaLinux setuju banget ✊✊#parlemen404 #prabowogibran2024";0;0;0;0;in;1099529039117602816;1731527311378583860;Ardyans69028515;https://twitter.com/Ardyans69028515/status/1731567368831402342
Mon Dec 04 06:53:18 +0000 2023;1731567335855816876;"@DutaLinux Ga masalah sih sebenernya ada dinasti politik apa enggak. Yg penting pemilu bakal sesuai dgn landasan pancasila dan UUD 1945. Mau kamu milih sana apa milih sini yang penting tetep adil dan terbuka aja dan yg pasti tetap hargai pilihan orang #parlemen404 #prabowogibran2024";0;0;0;0;in;1152581992409526275;1731527311378583860;jaexwu;https://twitter.com/jaexwu/status/1731567335855816876
Mon Dec 04 06:52:46 +0000 2023;1731567200111345734;"@DutaLinux Dapat informasi baru nih, ternyata langkah yg diambil Gibran tidak melanggar hukum. Dan politik dinasti memang sudah ada di berbagai negara. Tetap saja yg menentukan rakyat lewat pemilu nanti #parlemen404 #prabowogibran2024";0;0;0;0;in;1722164567688839168;1731527311378583860;ArseneLupi27075;https://twitter.com/ArseneLupi27075/status/1731567200111345734
Mon Dec 04 06:52:41 +0000 2023;1731567180989522128;"@DutaLinux Tdk ada yg salah dlm hal ini yaitu politik dinasty, pada akhirnya menang atau kalah adl pilihan rakyat sendiri. Beda urusan jika lgsg di angkat dan dberi jabatan tinggi. Doa terbaik utk seluruh Indonesia... #parlemen404 #PrabowoGibran2024";0;0;0;0;in;1562462972882354176;1731527311378583860;FitriasariHeni;https://twitter.com/FitriasariHeni/status/1731567180989522128
Mon Dec 04 06:52:10 +0000 2023;1731567049863033134;"@DutaLinux setuju banget✊✊ #parlemen404 #prabowogibran2024";0;0;0;0;in;1099529039117602816;1731527311378583860;Ardyans69028515;https://twitter.com/Ardyans69028515/status/1731567049863033134
Mon Dec 04 06:52:05 +0000 2023;1731567031756210590;"Moga tuhan menjadikan dan menghendaki pak prabowo dan mas gibran sbg presiden kita selanjutnya 🙏   #PrabowoGibran2024 #indonesiabutuhpemimpinyangpedulirakyatkecil https://t.co/hEpvOYSxQ5";0;0;0;0;in;1720420903279046656;1731567031756210590;Lilysa_1;https://twitter.com/Lilysa_1/status/1731567031756210590
Mon Dec 04 06:51:48 +0000 2023;1731566960171983143;"@DutaLinux Bismillah demi konoha tercinta... selanjutnya sasuke n boruto #parlemen404 #prabowogibran2024";0;0;0;0;in;1647586583170920449;1731527311378583860;vftbfk31517;https://twitter.com/vftbfk31517/status/1731566960171983143
Mon Dec 04 06:42:49 +0000 2023;1731564698813043069;"Parah sih ini. Angkanya selisih jauh bener. Makin yakin aja.fix prabowo-gibran yg akan menang.  berita selengkapnya⬇️ https://t.co/wk2Lz11kid  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #senyuminaja #gibran #gibranrakabuming #jokowi";0;0;0;0;in;966476064573837312;1731564698813043069;bangbroo__;https://twitter.com/bangbroo__/status/1731564698813043069
Mon Dec 04 06:42:14 +0000 2023;1731564550313664564;"@Papa_Brewook Alhamdulillah  semangat sonsong ms dpn ceria #PrabowoGibran2024 1putaran Merdeka!";0;1;0;1;in;1608276564386488326;1731512815868146007;NoMeycan;https://twitter.com/NoMeycan/status/1731564550313664564
Mon Dec 04 06:40:34 +0000 2023;1731564130967162905;"Ogut juga mau dong pak @prabowo @jokowi motor ane yg ane pake setiap hari  buat mondar mandir ke kantor ketarik sama lising 😭  berita selengkapnya⬇️ https://t.co/v2GFXb9GGN  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #senyuminaja";0;0;0;0;in;966476064573837312;1731564130967162905;bangbroo__;https://twitter.com/bangbroo__/status/1731564130967162905
Mon Dec 04 06:38:15 +0000 2023;1731563549477212477;"Mengapa @prabowo &amp  @gibran_tweet   Untuk Indonesia Emas  Untuk Indonesia bermartabat  @Gerindra   #PrabowoGibran2024 https://t.co/2k5DkBguGI";0;0;0;0;in;2495452908;1731563549477212477;ruddy_elfhaluy;https://twitter.com/ruddy_elfhaluy/status/1731563549477212477
Mon Dec 04 06:37:00 +0000 2023;1731563233142833448;"Membaca Penampakan Jurus Tempur Politik Capres-Cawapres 02 di Pilpres 2024 https://t.co/pCsy0TEJiT #Pilpres2024 #PrabowoGibranTakutDebat #PrabowoGibran2024";0;0;0;1;in;915302882223677440;1731563233142833448;WartalikaId;https://twitter.com/WartalikaId/status/1731563233142833448
Mon Dec 04 06:35:01 +0000 2023;1731562733945123153;"Indonesia di tahun 2024 ketika pak  prabowo menjadi presiden. Ogut yakin indonesia akan menjsdi negara maju ✌️  berita selengkapnya⬇️ https://t.co/1vReCJn5p7  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #senyuminaja";0;0;0;1;in;966476064573837312;1731562733945123153;bangbroo__;https://twitter.com/bangbroo__/status/1731562733945123153
Mon Dec 04 06:34:37 +0000 2023;1731562634611491096;"Alhamdulillah  dah jgn ngamuk²nyerang pendukung paslon lain  Semangat untuk Indonesia ✌️✌️✌️🫰 #PrabowoGibran2024";1;10;0;10;in;1227499861580251136;1731562634611491096;Lembayung071;https://twitter.com/Lembayung071/status/1731562634611491096
Mon Dec 04 06:31:44 +0000 2023;1731561909483389104;"Langkah Prabowo-Gibran jika nanti diberikan mandat oleh rakyat Indonesia.  @prabowo @gibran_tweet  #PrabowoSubianto #prabowogibran #prabowogibran2024 #prabowo #prabowopresiden #pemersatubangsa #masdar #untukbangsa #untukindonesia #indonesiaterusmaju #energibaru #semangatbaru… https://t.co/PGCiIeIP5z";0;8;1;9;in;1392911246983241729;1731561909483389104;don_muzakir_;https://twitter.com/don_muzakir_/status/1731561909483389104
Mon Dec 04 06:31:28 +0000 2023;1731561840898138540;"Satu lagi manudia bermental bencong 😂✌️  berita selengkapnya⬇️ https://t.co/fWEGpa29xP  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #senyuminaja";0;0;0;0;in;966476064573837312;1731561840898138540;bangbroo__;https://twitter.com/bangbroo__/status/1731561840898138540
Mon Dec 04 06:31:14 +0000 2023;1731561781347447255;"Kiai se-Banten Dukung @prabowo - Gibran, Doakan Menang Pemilu 2024  @GerindraTabanan @Aisyahgustin12 @HillG_il977 @iamAaronRonG @KingD_aryl893  #PrabowoGibran #PrabowoGibran2024 #MendingPrabowo #TerusMajuBersamaPrabowo #Dekade08 #Pilpres2024 #Pemilu2024 #allinprabowo https://t.co/qSYekxRqYQ";0;367;368;376;in;1271841400527548417;1731561781347447255;mapplecrush;https://twitter.com/mapplecrush/status/1731561781347447255
Mon Dec 04 06:30:17 +0000 2023;1731561543824031823;"8 program unggulan paslon no 2 nih gays, untuk Indonesia jadi lebih maju. #PrabowoGibran2024 #PrabowoGibranIstimewa https://t.co/CNikrrqiie";0;0;0;0;in;1239261050;1731561543824031823;lovely58470086;https://twitter.com/lovely58470086/status/1731561543824031823
Mon Dec 04 06:30:13 +0000 2023;1731561525977194770;"Banyak orang2 pecundang yg ga jelas tujuanya dahn hanya bisa membuat keributan. Di negara sendiri...LUCU  berita selengkapnya👇 https://t.co/HE5HAYozOm  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #senyuminaja #gibran #gibranrakabuming";0;0;0;0;in;966476064573837312;1731561525977194770;bangbroo__;https://twitter.com/bangbroo__/status/1731561525977194770
Mon Dec 04 06:28:08 +0000 2023;1731561003752812880;"Daripada debat politik, mending kita semua joged asyik Wingi Milih Jokowi, Saiki Pilih Prabowo Subianto.  #PrabowoGibran2024 https://t.co/ZKtWCCKsSO";0;0;1;1;in;2651602135;1731561003752812880;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1731561003752812880
Mon Dec 04 06:27:16 +0000 2023;1731560785032397009;"Dukungan yang sangat setia dan masif dari warga Jawa Barat untuk Pak Prabowo. Bismillah ya pak jadi Presiden RI 2024-2029🙏🙏  #Prabowo #Gibran #PrabowoGibran #PrabowoGibran2024 #KoalisiIndonesiaMaju #IndonesiaMaju #PrabowoPresiden #GibranWapres #MenangBersamaRakyat #JawaBarat https://t.co/e7riGaWE2n";0;0;0;0;in;1604374111899488257;1731560785032397009;KupKupyang;https://twitter.com/KupKupyang/status/1731560785032397009
Mon Dec 04 06:10:43 +0000 2023;1731556621195895050;"Program Terbaik Indonesia Maju untuk kepentingan rakyat Indonesia. Prabowo Gibran Bersama Indonesia Maju Menang Satu Putaran.  #prabowo #prabowogibran2024 #Capres2024 #pilpres2024 #indonesia https://t.co/UYTLvggng1";0;0;0;1;in;1717502796428435456;1731556621195895050;ilalangbuana_id;https://twitter.com/ilalangbuana_id/status/1731556621195895050
Mon Dec 04 06:06:29 +0000 2023;1731555556090065265;"Semanagaaaaaatttt “Vitamin” senin pagi 💪💪✌️✌️🇮🇩🇮🇩  #PrabowoGibran2024  #PrabowoGibranIstimewa https://t.co/aYNdlFtsvv";0;0;0;0;in;1026208477;1731555556090065265;sig4rpenjalin;https://twitter.com/sig4rpenjalin/status/1731555556090065265
Mon Dec 04 06:00:51 +0000 2023;1731554135684927650;"Cakeeep. Memang bagusnya sih berbuat buat rakyat, bukan sekedar omong buat memikat rakyat.  #PrabowoGibran2024";0;0;0;2;in;1603654839551922176;1731554135684927650;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1731554135684927650
Mon Dec 04 05:59:45 +0000 2023;1731553858374209819;"Kerenn nih Content Creatornya Simple, menarik, pesan sampai dan aseeeekkkk sambil jogetan  ✌️✌️🇮🇩🇮🇩 #PrabowoGibran2024  #PrabowoGibranIstimewa";0;0;0;0;in;1026208477;1731553858374209819;sig4rpenjalin;https://twitter.com/sig4rpenjalin/status/1731553858374209819
Mon Dec 04 05:44:37 +0000 2023;1731550050281804196;"Yuk pilih Prabowo-Gibran untuk memimpin Indonesia kedepan  Salam✌️✌️✌️ #PrabowoGibran2024 https://t.co/wE6ncAvdTU";22;288;60;223;in;1227499861580251136;1731550050281804196;Lembayung071;https://twitter.com/Lembayung071/status/1731550050281804196
Mon Dec 04 05:31:50 +0000 2023;1731546834756309367;"Ssttttt Langsung aja yaaa baca selengkapnya ⬇️ https://t.co/hcNdhfxyES  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #senyuminaja #stopgenocide #indonesia #palestina #savegaza #freegaza #koalisiindonesiamaju";0;0;0;0;in;1901016792;1731546834756309367;Cella_Zavhira;https://twitter.com/Cella_Zavhira/status/1731546834756309367
Mon Dec 04 05:29:05 +0000 2023;1731546142020981009;"Waaah asik nih.harga2 bisa jadi murah semua terutama rumah 🥰  Ini yaaa link berita nya https://t.co/W3FA6y4ZkS  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #senyuminaja #gibran #gibranrakabuming #jokowi #jokowidodo #SavePalestine";0;0;0;0;in;1901016792;1731546142020981009;Cella_Zavhira;https://twitter.com/Cella_Zavhira/status/1731546142020981009
Mon Dec 04 05:25:31 +0000 2023;1731545242741150193;"@UmarSyadatHsb__ Semua yg bertujuan untuk kebaikan Indonesia pasti didukung. Itu semangat persatuan NKRI. Didukung beda dengan dipilih. Semua kita dukung.  #PrabowoGibran2024";0;0;0;0;in;1603654839551922176;1731120426443846028;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1731545242741150193
Mon Dec 04 05:24:08 +0000 2023;1731544896488775715;"Luar biasa Alhamdulillah....✌️✌️✌️🫰 #PrabowoGibran2024";0;1;0;4;in;1227499861580251136;1731544896488775715;Lembayung071;https://twitter.com/Lembayung071/status/1731544896488775715
Mon Dec 04 05:24:07 +0000 2023;1731544892395098241;"Ini 8 Program Unggulan Prabowo-Gibran Agar Ekonomi RI Tumbuh 7%.   #SIAPME11ANG #menangsatuputaran #PrabowoGibran2024 https://t.co/S59XXEmypy";0;0;1;1;in;343169899;1731544892395098241;indra_hutapea;https://twitter.com/indra_hutapea/status/1731544892395098241
Mon Dec 04 05:20:11 +0000 2023;1731543902887579891;"@naaooollll Tetap semangat. Beda pilihan capres biasa. Hari ini teman besok lawan, dan sebaliknya. Yang penting kita semua bersaudara  #PrabowoGibran2024";0;0;0;0;in;1603654839551922176;1730906179143119083;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1731543902887579891
Mon Dec 04 05:19:16 +0000 2023;1731543671244464489;"8 helikopter 😳😳😳 Terbaik lah panutan aku yg 1 ini Papa Gemoy @prabowo   Info selengkapnya mampir ke ⬇️ https://t.co/8SjRKuDX8g  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #stopgenocide  #savegaza #freegaza #gibran #gibranrakabuming";0;0;0;0;in;1901016792;1731543671244464489;Cella_Zavhira;https://twitter.com/Cella_Zavhira/status/1731543671244464489
Mon Dec 04 05:17:54 +0000 2023;1731543327084818443;"Keren bukan  Jgn.lupa ya 14-Febuari 2024 COBLOS NO 2. Salam✌️✌️✌️🫰 #PrabowoGibran2024";0;3;2;5;in;1227499861580251136;1731543327084818443;Lembayung071;https://twitter.com/Lembayung071/status/1731543327084818443
Mon Dec 04 05:06:30 +0000 2023;1731540456759337241;"Halooo... 😁✌️🇮🇩 #PrabowoGibran2024 https://t.co/aKbL9lH4fG";0;0;2;1;tl;1717507546037313536;1731540456759337241;_NusantaraLand_;https://twitter.com/_NusantaraLand_/status/1731540456759337241
Mon Dec 04 05:01:17 +0000 2023;1731539145749864904;"Parah sih ini untuk orang2 palestina yg lagi berada di luar negri.keamananya terganggu 😮  Main2 link ini yaaa https://t.co/Wpc894QVEN  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #patriotprabowo #prabowosangperekat #prabowosatria";0;0;0;0;in;1901016792;1731539145749864904;Cella_Zavhira;https://twitter.com/Cella_Zavhira/status/1731539145749864904
Mon Dec 04 04:57:21 +0000 2023;1731538154648461722;"Hmm biasanya sih ada oknum  yg memprovokasí masyarakat. link beritanya ⬇️ https://t.co/hcNdhfxyES  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024";0;0;0;0;in;1901016792;1731538154648461722;Cella_Zavhira;https://twitter.com/Cella_Zavhira/status/1731538154648461722
Mon Dec 04 04:47:25 +0000 2023;1731535658018361561;"Inilah Momen Saat Pak Prabowo Subianto Mengunjungi Pondok Pesantren Miftahul Huda, Tasikmalaya Jawa Barat.  @prabowo @gibran_tweet  #PrabowoSubianto #prabowogibran #prabowogibran2024 #prabowo #prabowopresiden #pemersatubangsa #masdar #untukbangsa #untukindonesia… https://t.co/xVGtrjvm1m";0;8;1;9;in;1392911246983241729;1731535658018361561;don_muzakir_;https://twitter.com/don_muzakir_/status/1731535658018361561
Mon Dec 04 04:16:45 +0000 2023;1731527937567133781;"Pak SBY udah mulai tur turun gunung ya, kira-kira abis ini bakal kemana lagi ya?btw hati-hati pak, lagi musim hujan takutnya licin hihi   Cr: Pinter Politik  #sby #susilobambangyudhoyono #prabowo #prabowogibran2024 #sbyturungunung #turungunung #pemiluserentak2024 #pemilu2024 https://t.co/cjc2C6WI7Y";0;0;1;2;in;1694255828780650496;1731527937567133781;MauAleena;https://twitter.com/MauAleena/status/1731527937567133781
Mon Dec 04 04:00:23 +0000 2023;1731523819960152256;"Setubuh om...  Pokoe #PrabowoGibran2024 🇮🇩✌️ https://t.co/jRlsKTpkbW";0;1;1;2;in;1717507546037313536;1731523819960152256;_NusantaraLand_;https://twitter.com/_NusantaraLand_/status/1731523819960152256
Mon Dec 04 04:00:16 +0000 2023;1731523788741996849;"No comment gw klo soal beginian 😂😂😂  Info berita selengkapnye https://t.co/yr4AiAxsmr  #Patriotprabowo #prabowosangperekat #prabowosatria #santuysantunaja #prabowogibran2024 #gibran #gibranrakabuming #jokowi #jokowidodo #savepalestine #freepalestine #freegaza #stopgenocide https://t.co/QfzNdSnRFS";4;0;0;5;in;965996912867512320;1731523788741996849;Hydrozepam_;https://twitter.com/Hydrozepam_/status/1731523788741996849
Mon Dec 04 03:59:30 +0000 2023;1731523597607604628;"Bapak @ridwankamil kurator #IKN #IKNNusantara #PrabowoGibran2024 🙏🏽🫰";0;0;1;1;in;1610137865090109440;1731523597607604628;sangiranflying;https://twitter.com/sangiranflying/status/1731523597607604628
