created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 07 17:57:49 +0000 2023;1732821729322672418;"@TeddGus @prabowo @gibran_tweet Ya kalo mewarnai mah bisa, anak tk sama mahasiswa psti beda kualitasnya untuk mewarnai. Tapi ya kalo sekedar "mewarnai" kakek2 juga bisa";0;0;0;0;in;967624610018557953;1732578942476062853;habi_bie28;https://twitter.com/habi_bie28/status/1732821729322672418
Thu Dec 07 17:57:44 +0000 2023;1732821711098421381;"Waspada Prabowo Gibran simbol kebangkitan Orba! https://t.co/oSDQNLAB6W";1;1;0;1;in;616754576;1732821711098421381;angeloumandala2;https://twitter.com/angeloumandala2/status/1732821711098421381
Thu Dec 07 17:56:55 +0000 2023;1732821504138813745;"SBY Sebut Pasangan Prabowo - Gibran Rakabuming Lebih Siap jadi Pemimpin Selanjutnya, Dokter Tifa: Sholat Taubat Pak! https://t.co/fcQaPXVNue";0;0;0;0;in;1225432911899324419;1732821504138813745;RepelitaO;https://twitter.com/RepelitaO/status/1732821504138813745
Thu Dec 07 17:56:45 +0000 2023;1732821463185695017;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 gibran gk berni dialog adu gagasan.. efek asam sulfat yg di konsumsi..";0;0;0;0;in;1425279584489021442;1732557499092660520;hary_hariyono;https://twitter.com/hary_hariyono/status/1732821463185695017
Thu Dec 07 17:56:30 +0000 2023;1732821401328083017;"Waspada Prabowo Gibran simbol kebangkitan Orba! https://t.co/8kBgdKFhrI";1;1;0;1;in;616754576;1732821401328083017;angeloumandala2;https://twitter.com/angeloumandala2/status/1732821401328083017
Thu Dec 07 17:55:43 +0000 2023;1732821203877044628;"Waspada Prabowo Gibran simbol kebangkitan Orba! https://t.co/DnPqplXJVN";1;1;0;1;in;616754576;1732821203877044628;angeloumandala2;https://twitter.com/angeloumandala2/status/1732821203877044628
Thu Dec 07 17:55:26 +0000 2023;1732821132620013888;"@zy_zy_its_me @prabowo @gibran_tweet Dih, yg curang didukungg mulu yhh";0;0;0;0;in;1706179837654978560;1732611386461843900;thaliafrizna;https://twitter.com/thaliafrizna/status/1732821132620013888
Thu Dec 07 17:54:44 +0000 2023;1732820953934209087;"@TeddGus @prabowo @gibran_tweet Tai kucing rasa coklat... Asam folat jadi asam sulfat..";0;0;0;0;in;1564550807500238848;1732578942476062853;Hasan09335200;https://twitter.com/Hasan09335200/status/1732820953934209087
Thu Dec 07 17:52:33 +0000 2023;1732820404463673476;"PANTES NGAMUK2 ! Politisi PDIP, Tubagus Hasanuddin: Hasil Survei Internal PDIP Terbaru Des, Pilpres 2024 Ganjar-Mahfud MD keok lawan Prabowo-Gibran. Pilpres 1 Putaran. @BANGSAygSUJUD @Sukma_Ekalaya @BoyMantouw @AndyTjondro @mas_alku @AgungWi86206859 https://t.co/ey5NrNgyzp";0;0;2;5;in;1013331201396912128;1732820404463673476;cagubnyinyir2;https://twitter.com/cagubnyinyir2/status/1732820404463673476
Thu Dec 07 17:52:26 +0000 2023;1732820374273073659;"@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back Alasan tdk milih @prabowo plin plan...nanem singkong aja ndak tumbuh,,,di tempat ku singkong di lempar ke belakang rumah aja tumbuh🤣🤣 https://t.co/AU9YSVl5H5";0;0;0;0;in;1604373534196670464;1732567496199409712;BarotoPak;https://twitter.com/BarotoPak/status/1732820374273073659
Thu Dec 07 17:51:30 +0000 2023;1732820141413638589;"Kalian hanya bisa menatap it, tapi tak akan bisa berada di sana dan tak akan pernah bisa melanjutkan pembangunan IKN it, sebab it hanya angan2 kalian. Yg melanjutkan IKN it Prabowo Gibran.";0;0;0;1;in;1666516008511889409;1732820141413638589;JodiJodi2371;https://twitter.com/JodiJodi2371/status/1732820141413638589
Thu Dec 07 17:50:51 +0000 2023;1732819975365403039;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Keberpihakan Prabowo terhadap pembangunan ekonomi yang inklusif adalah nilai yang dihargai banyak orang.";0;0;0;0;in;2170027031;1732557499092660520;kingslandsjay;https://twitter.com/kingslandsjay/status/1732819975365403039
Thu Dec 07 17:49:45 +0000 2023;1732819699053044100;"PANTES NGAMUK2 ! Politisi PDIP, Tubagus Hasanuddin: Hasil Survei Capres Terbaru Des, Pilpres 2024 Ganjar-Mahfud MD keok melawan Prabowo-Gibran. Pilpres 1 Putaran. @NetizenAku59670 @pangjaya0855260 @BoyMantouw @Bambangc5563 @mas_alku @lahedom99 @ignust62 https://t.co/ey5NrNgyzp";0;2;4;14;in;1013331201396912128;1732819699053044100;cagubnyinyir2;https://twitter.com/cagubnyinyir2/status/1732819699053044100
Thu Dec 07 17:48:27 +0000 2023;1732819372018966895;"@kemiskliwon79 @prabowo @gibran_tweet Halehh kek lu kagak pernah nipu aja junjungan loe";0;3;0;0;in;1530146266822258688;1732611386461843900;zy_zy_its_me;https://twitter.com/zy_zy_its_me/status/1732819372018966895
Thu Dec 07 17:47:05 +0000 2023;1732819028551540905;"Pasangan Prabowo Gibran tabrak aturan kampanye https://t.co/mrdDBcL6g8";0;0;0;0;in;1112113892;1732819028551540905;hilljordan44;https://twitter.com/hilljordan44/status/1732819028551540905
Thu Dec 07 17:45:15 +0000 2023;1732818568037998990;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Kepedulian Prabowo terhadap kesejahteraan rakyat adalah kualitas yang membuat masyarakat percaya padanya sebagai pemimpin yang peduli.";0;0;0;1;in;4153801512;1732410908637589794;mirashahabudin;https://twitter.com/mirashahabudin/status/1732818568037998990
Thu Dec 07 17:45:07 +0000 2023;1732818532822556874;"Hebat koalisi Prabowo Gibran dudah berani tabrak tabrak aturan https://t.co/PjFUhp8XdQ";0;0;0;0;in;1112113892;1732818532822556874;hilljordan44;https://twitter.com/hilljordan44/status/1732818532822556874
Thu Dec 07 17:44:32 +0000 2023;1732818388400152653;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Prabowo dikenal sebagai sosok yang selalu mendahulukan kepentingan rakyat di atas segalanya, dan ini telah memenangkan kepercayaan banyak orang.";0;0;0;0;in;4153801512;1732557499092660520;mirashahabudin;https://twitter.com/mirashahabudin/status/1732818388400152653
Thu Dec 07 17:43:30 +0000 2023;1732818126012883366;"@zy_zy_its_me @prabowo @gibran_tweet Asam urat asam sulfat";0;0;0;0;in;1872333314;1732611386461843900;Han7fold;https://twitter.com/Han7fold/status/1732818126012883366
Thu Dec 07 17:43:27 +0000 2023;1732818116273643534;"Politisi PDIP, Tubagus Hasanuddin: Hasil Survei Elektabilitas Capres Terbaru Desember Pilpres 2024 Ganjar-Mahfud MD keok melawan Prabowo-Gibran. Pilpres akan Berlangsung 1 Putaran. https://t.co/u72VwHM7HZ @pangjaya0855260 @SangBerpengaruh @NKRITetapDiHati @mas_alku @Catur_Buja";1;1;3;7;in;1013331201396912128;1732818116273643534;cagubnyinyir2;https://twitter.com/cagubnyinyir2/status/1732818116273643534
Thu Dec 07 17:43:17 +0000 2023;1732818073919627312;"@BosPurwa @jokowi @DPR_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd 1 nyawa rakyat melayang sia², itu tetap dosa &amp  tanggung jawabnya yg diberi amanah. Diambil sumpahnya dng Kitab Suci agama yg dianut.";0;0;0;0;in;1674952335209152512;1732650515807490284;anjlokcuk;https://twitter.com/anjlokcuk/status/1732818073919627312
Thu Dec 07 17:43:08 +0000 2023;1732818036816519361;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Orang gila kali yang milih";0;0;0;0;in;1721752213620764672;1732410908637589794;pahlawi65;https://twitter.com/pahlawi65/status/1732818036816519361
Thu Dec 07 17:42:26 +0000 2023;1732817859536101478;"@zy_zy_its_me @prabowo @gibran_tweet Helehhh";0;0;0;0;in;1688887584305602560;1732611386461843900;babytrexz;https://twitter.com/babytrexz/status/1732817859536101478
Thu Dec 07 17:41:32 +0000 2023;1732817634801136119;"Kader PKS Jabar Merasa Dijebak Saat Umumkan Dukungan untuk Prabowo-Gibran https://t.co/5ReyGCEXEc";0;0;0;0;in;1225432911899324419;1732817634801136119;RepelitaO;https://twitter.com/RepelitaO/status/1732817634801136119
Thu Dec 07 17:41:15 +0000 2023;1732817562290037013;"Waduh! Ratusan Simpatisan PKS Jabar Deklarasi Dukung Prabowo-Gibran, Ternyata Dijebak https://t.co/6p2skh8IHV";0;0;0;0;in;1225432911899324419;1732817562290037013;RepelitaO;https://twitter.com/RepelitaO/status/1732817562290037013
Thu Dec 07 17:40:36 +0000 2023;1732817398917701921;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Udah tonton aja.";0;0;0;0;in;181828149;1732319569996599492;Pehaes;https://twitter.com/Pehaes/status/1732817398917701921
Thu Dec 07 17:40:04 +0000 2023;1732817264142131219;"@zy_zy_its_me @prabowo @gibran_tweet Gambar tidak sesuai dengan kenyataan, itu namanya menipu";0;2;0;27;in;1635083361718013952;1732611386461843900;kemiskliwon79;https://twitter.com/kemiskliwon79/status/1732817264142131219
Thu Dec 07 17:39:49 +0000 2023;1732817200216744140;"@TeddGus @prabowo @gibran_tweet Lihat aja pas debat nanti gimana jagoanmu yg katanya berpengalaman itu. Asal jangan blunder lagi kayak yg sdh2. Kalau gak kan lu jg yg repot buat narasi membela atau narasi pengalih perhatian.";0;0;0;0;in;275635200;1732578942476062853;CatatanYuswardy;https://twitter.com/CatatanYuswardy/status/1732817200216744140
Thu Dec 07 17:39:48 +0000 2023;1732817196701851917;"Prabowo Gibran dianggap pasangan bermasalah secara hukum  #neoorba #dinastipolitikjokowi #jokowi #gibrangaknyambung #gibranviral #cawapresboneka https://t.co/cLawo92ve5";0;0;0;0;in;1710275480019234817;1732817196701851917;nindar_hanifari;https://twitter.com/nindar_hanifari/status/1732817196701851917
Thu Dec 07 17:39:36 +0000 2023;1732817146051502489;"Prabowo-Gibran Dirugikan Kalau Debat Boleh Saling Bantu, Kok Bisa? https://t.co/QmGtuyCXcp";0;0;0;0;in;118646322;1732817146051502489;Bisniscom;https://twitter.com/Bisniscom/status/1732817146051502489
Thu Dec 07 17:39:18 +0000 2023;1732817072202326432;"@ZedEm8945 @Dennysiregar7 @psi_id @prabowo @gibran_tweet @adearmando61 Yg jelas sudah pasti jeblok di Jogya. Kasihan caleg2 PSI Jogya, diancurin sama kawan sendiri.";0;0;0;0;in;1128870714;1732319569996599492;brahmanie;https://twitter.com/brahmanie/status/1732817072202326432
Thu Dec 07 17:39:15 +0000 2023;1732817057560076434;"@zy_zy_its_me @prabowo @gibran_tweet Ngebut sampe lupa asam sulfat bahaya";0;0;0;0;in;1682324746959224833;1732611386461843900;trexzthe;https://twitter.com/trexzthe/status/1732817057560076434
Thu Dec 07 17:37:40 +0000 2023;1732816661269585999;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Prabowo adalah pemimpin yang mendukung kemandirian ekonomi nasional dan mempromosikan industri dalam negeri. Hal ini akan membantu Indonesia menjadi lebih kuat secara ekonomi.";0;2;0;2;in;2388963246;1732410908637589794;Gojokaisen86;https://twitter.com/Gojokaisen86/status/1732816661269585999
Thu Dec 07 17:37:09 +0000 2023;1732816528041779517;"Tidak Ada Isu HAM, Amnesty International Indonesia Pertanyakan Visi Misi Prabowo-Gibran https://t.co/IeJGse6tPT";0;0;0;0;in;1225432911899324419;1732816528041779517;RepelitaO;https://twitter.com/RepelitaO/status/1732816528041779517
Thu Dec 07 17:36:24 +0000 2023;1732816340287955208;"@budiset86384437 @jerin_68 @Dennysiregar7 @psi_id @prabowo @gibran_tweet Karena milih jadi caleg maka kudu undur diri dari ASN dosen.  Jadi dosen duitnya sikit, kalau jadi anggota dewan duitnya kenceng. 😀😀😀";0;1;0;0;in;1128870714;1732319569996599492;brahmanie;https://twitter.com/brahmanie/status/1732816340287955208
Thu Dec 07 17:36:23 +0000 2023;1732816336131399953;"Relawan Mas Gibran membawa sembako sebagai bentuk kepedulian yang mempererat kebersamaan kita.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/tYtIf6Xqeo";0;0;0;0;in;1225506473775706114;1732816336131399953;masgibran2024;https://twitter.com/masgibran2024/status/1732816336131399953
Thu Dec 07 17:36:21 +0000 2023;1732816327906369587;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Prabowo juga dikenal sebagai sosok yang sangat peduli terhadap isu-isu lingkungan. Kepeduliannya terhadap alam adalah bukti tulusnya dalam menjaga kelestarian alam Indonesia.";0;3;0;2;in;2388963246;1732557499092660520;Gojokaisen86;https://twitter.com/Gojokaisen86/status/1732816327906369587
Thu Dec 07 17:35:27 +0000 2023;1732816103217504387;"Sembako yang diberikan oleh Mas Gibran adalah bukti nyata bahwa kebaikan dapat mengubah dunia, satu langkah pada satu waktu.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/inPCxCWx0R";0;0;0;0;in;1225506473775706114;1732816103217504387;masgibran2024;https://twitter.com/masgibran2024/status/1732816103217504387
Thu Dec 07 17:34:49 +0000 2023;1732815943095689541;"@Gus_Raharjo Apasih yang bisa diharapkan dari pasangan Prabowo Gibran";0;0;0;0;in;1593068243052163072;1732737161953440078;vpenoozy;https://twitter.com/vpenoozy/status/1732815943095689541
Thu Dec 07 17:33:35 +0000 2023;1732815631995773292;"Ratusan Ibu-Ibu Pengajian Doakan Prabowo-Gibran di Ndalem Notomihardjan Solo - Soloraya https://t.co/t6ND7E56oK https://t.co/4lWG3ivAGt #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;814012104768307201;1732815631995773292;RondangKomariah;https://twitter.com/RondangKomariah/status/1732815631995773292
Thu Dec 07 17:30:51 +0000 2023;1732814942959772118;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Kepedulian Prabowo terhadap kesejahteraan rakyat adalah kualitas yang membuat masyarakat percaya padanya sebagai pemimpin yang peduli.";0;0;0;0;in;983772276222029825;1732410908637589794;ruyasagit900;https://twitter.com/ruyasagit900/status/1732814942959772118
Thu Dec 07 17:30:24 +0000 2023;1732814830405624041;"@Miduk17 Jokowi Memang Hebat, Prabowo Gibran Penerus Jokowi. ✌️";0;0;0;0;in;822390377483116545;1732624260638941519;AngUchie1;https://twitter.com/AngUchie1/status/1732814830405624041
Thu Dec 07 17:30:07 +0000 2023;1732814759702241493;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Prabowo dikenal sebagai sosok yang selalu mendahulukan kepentingan rakyat di atas segalanya, dan ini telah memenangkan kepercayaan banyak orang.";0;0;0;0;in;983772276222029825;1732557499092660520;ruyasagit900;https://twitter.com/ruyasagit900/status/1732814759702241493
Thu Dec 07 17:29:41 +0000 2023;1732814649643639186;"@zy_zy_its_me @prabowo @gibran_tweet Kebanyakan asam sulfat";0;0;0;0;in;1722896808484253696;1732611386461843900;edylenlee23662;https://twitter.com/edylenlee23662/status/1732814649643639186
Thu Dec 07 17:29:07 +0000 2023;1732814508849307707;"@TeddGus @prabowo @gibran_tweet Pak ted kok jadi bloon sekarang ya";0;0;0;0;in;1441365320598310924;1732578942476062853;sanmia2021;https://twitter.com/sanmia2021/status/1732814508849307707
Thu Dec 07 17:27:21 +0000 2023;1732814064974504134;"@TeddGus @prabowo @gibran_tweet Faktanya berbeda, tidak sesuai dengan apa yang kau sampaikan. Sudahkah anda minum asam sulfat, makan siang dan minum susu hari ini?";0;0;0;1;in;2780660912;1732578942476062853;drifter_ray;https://twitter.com/drifter_ray/status/1732814064974504134
Thu Dec 07 17:26:33 +0000 2023;1732813862985146505;"@TeddGus @prabowo @gibran_tweet Sdh kebaca takut debat akhirnya di tutupi dgn omongan ngelantur Krn panik takut amemalukan dipanggung ,  dicebokin terus biar kelihatan mampu...";0;0;0;0;in;1311115408506720256;1732578942476062853;ATokyek;https://twitter.com/ATokyek/status/1732813862985146505
Thu Dec 07 17:24:06 +0000 2023;1732813245512360250;"@TeddGus @prabowo @gibran_tweet Lebih baik gak usah diajak kalo ada debat. Bikin resek aja...";0;0;0;0;in;791806160;1732578942476062853;StevenTand;https://twitter.com/StevenTand/status/1732813245512360250
Thu Dec 07 17:23:57 +0000 2023;1732813209705586936;"@donibar @TeddGus @prabowo @gibran_tweet Di googling aja mas, wooiii Ted lu ditanya tuh partai lu apaan";0;0;0;1;in;74389030;1732578942476062853;Cuniang;https://twitter.com/Cuniang/status/1732813209705586936
Thu Dec 07 17:23:52 +0000 2023;1732813188566294628;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Prabowo memiliki kemampuan untuk berkomunikasi dengan generasi muda dan mendengarkan aspirasi mereka, sehingga ia mendapatkan dukungan yang kuat.";0;0;0;1;in;780718575271055360;1732410908637589794;hddfsysgdcoghu;https://twitter.com/hddfsysgdcoghu/status/1732813188566294628
Thu Dec 07 17:23:09 +0000 2023;1732813007024234587;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Generasi muda mengapresiasi visi Prabowo yang inklusif dan berfokus pada peningkatan kesejahteraan rakyat";0;0;0;0;in;780718575271055360;1732557499092660520;hddfsysgdcoghu;https://twitter.com/hddfsysgdcoghu/status/1732813007024234587
Thu Dec 07 17:22:31 +0000 2023;1732812847003148708;"@TeddGus @prabowo @gibran_tweet Awokawokawok";0;0;0;0;pl;1591391845388779521;1732578942476062853;drasehat0506;https://twitter.com/drasehat0506/status/1732812847003148708
Thu Dec 07 17:20:55 +0000 2023;1732812446161903882;"@TeddGus @prabowo @gibran_tweet Asam sulfat";0;0;0;0;in;63339119;1732578942476062853;wadityaw;https://twitter.com/wadityaw/status/1732812446161903882
Thu Dec 07 17:20:33 +0000 2023;1732812352637313130;"@Cuniang @TeddGus @prabowo @gibran_tweet Emangnya pak Teddy punya partai ?";0;1;0;0;in;74681935;1732578942476062853;donibar;https://twitter.com/donibar/status/1732812352637313130
Thu Dec 07 17:20:26 +0000 2023;1732812321091887344;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Mulai mai lapor karna beda partai demokrasi ko gini";0;0;0;0;in;1446826180162703367;1732319569996599492;nana86aja;https://twitter.com/nana86aja/status/1732812321091887344
Thu Dec 07 17:18:54 +0000 2023;1732811938105860507;"Baru kali ini calon pemimpin dikasih kesempatan untuk menyampaikan gagasan malah tidak mau  #prabowo #prabowogibran #pemiluserentak2024 #gibrangaknyambung #gibranviral https://t.co/7SkehxQE9w";0;0;0;0;in;1708505482632278016;1732811938105860507;rasiowafa;https://twitter.com/rasiowafa/status/1732811938105860507
Thu Dec 07 17:18:42 +0000 2023;1732811885765140610;"@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back nyebar hoax doank lo gak ada anak2 muda pilih jendral karbitan produk gagal reformasi dan anak haram konstitusi";0;0;0;0;in;268279513;1732567496199409712;alabedjo;https://twitter.com/alabedjo/status/1732811885765140610
Thu Dec 07 17:18:37 +0000 2023;1732811863925399946;"@NyaiiBubu Wis to.. pokoke: Dedalane guna lawan sekti,kudu andhap asor, wani ngalah luhur wekasane, tumungkula yen dipun dukani, bapang den simpangi, ana catur mungkur.  Yg andap asor rendah hati, ngalah, diam introspeksi,tak suka pujian, menghindari pergunjingan. ada di Prabowo Gibran.";0;0;0;1;in;2270700511;1732614246721265755;TriSartopo;https://twitter.com/TriSartopo/status/1732811863925399946
