created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Nov 28 22:52:03 +0000 2023;1729634285525615084;"@alextham878 Lha kalau memang mereka korupsi...kok polisi yg disalahin..jadi memang ingin melindungi koruptor...ya...polisi gak akan bergerak tanpa ada temuan awal... Jadi pilih prabowogibran 2juara... Bukan yg melindungi koruptor..";0;0;0;0;in;1634242075985342467;1729276272440922187;AndaruWidy;https://twitter.com/AndaruWidy/status/1729634285525615084
Tue Nov 28 22:50:36 +0000 2023;1729633920235290937;"@suryanililik1 @KUda_niell @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @aniesbaswedan @jokowi @cakimiNOW capres ngayal... jokowi yg pemberani ajak gelut amerik aja bungkam";0;0;0;0;in;982439595710152705;1729482263560323140;madularang;https://twitter.com/madularang/status/1729633920235290937
Tue Nov 28 22:50:24 +0000 2023;1729633872202351059;"Bagi pasangan Prabowo Gibran untuk bisa menang satu putaran itu mudah banget dan sebenarnya tanpa perlu melakukan kampanye..  Yang susah adalah membuat kemenangan tersebut menjadi hal yang wajar..  Bayangin Prabowo sudah 2x kalah dan berpasangan dengan anak Presiden hasil…";12;161;194;1091;in;214159664;1729633872202351059;Paltiwest;https://twitter.com/Paltiwest/status/1729633872202351059
Tue Nov 28 22:49:59 +0000 2023;1729633764110688616;"@gibran_tweet jokowi jelas cawe-cawe demi kemenangan prabowo gibran. dia taruh orang-orangnya di banyak posisi untuk mengamankan kemenangan prabowo dan anaknya";0;0;0;0;in;1726546477504512000;1725752027446427680;DavidRivad59393;https://twitter.com/DavidRivad59393/status/1729633764110688616
Tue Nov 28 22:46:02 +0000 2023;1729632772396867782;"@gibran_tweet Gimana nih pak, katanya harus netral. Kok ada yg kumpulin kades-kades beserta perangkat desa di GBK buat deklarasi dukungan ke paslon prabowo gibran sih? Masa mau main-mainin demokrasi terus sih?";0;0;0;0;in;2891738084;1726610353914802242;hahjksla;https://twitter.com/hahjksla/status/1729632772396867782
Tue Nov 28 22:44:30 +0000 2023;1729632384646001077;"@aniesmania Gak ada yang  bisa menajukan dan memakmurkan indonesia kecuali prabowo gibran,,";0;0;0;0;in;1724816180232462336;1729371658341974409;songsongkopel;https://twitter.com/songsongkopel/status/1729632384646001077
Tue Nov 28 22:43:38 +0000 2023;1729632169868357814;"@aniesmania Lapisan masyarakan indonesia mencintai prabowo gibran selalu";0;0;0;0;in;1724815789474324480;1729371658341974409;juunhoo400;https://twitter.com/juunhoo400/status/1729632169868357814
Tue Nov 28 22:42:58 +0000 2023;1729632001706045883;"Optimis Prabowo-Gibran Menang di Gianyar https://t.co/OpDLO1Znxy";0;0;0;0;in;948819476140589057;1729632001706045883;kilasbalicom;https://twitter.com/kilasbalicom/status/1729632001706045883
Tue Nov 28 22:42:58 +0000 2023;1729631998753316939;"@aniesmania Orang yang pinter dan masuk akal mah pasti pilihnya pak prabowo gibran yang sudah jelas jelas bisa memajukan indonesia";0;0;0;0;in;1724630127148228608;1729371658341974409;ikaazzura78;https://twitter.com/ikaazzura78/status/1729631998753316939
Tue Nov 28 22:42:04 +0000 2023;1729631772550291811;"@aniesmania Anies si politik identitas,prabowo gibran dong yang bakalan berjaya memimpin indonesia";0;0;0;0;in;1724629575785951232;1729371658341974409;leehyerin481;https://twitter.com/leehyerin481/status/1729631772550291811
Tue Nov 28 22:39:13 +0000 2023;1729631058465788301;"@TeddGus Partai Garuda itu pendukung AMIN ya... Atau pendukung Prabowo - Gibran ?";0;0;0;0;in;1659807985110241281;1728615421316891131;EnjangMusl91395;https://twitter.com/EnjangMusl91395/status/1729631058465788301
Tue Nov 28 22:38:40 +0000 2023;1729630919198380199;"@kompascom Ach udah bu, udah. Prabowo Gibran slalu di hati ku🩵🫰";0;0;0;0;in;1318433622093746176;1729345368624632188;OktavianusYahy1;https://twitter.com/OktavianusYahy1/status/1729630919198380199
Tue Nov 28 22:34:43 +0000 2023;1729629923218976986;"Prabowo-Gibran takut debat!!! dari 10 undangan atau gagasan Prabowo mangkir setengahnya https://t.co/EdrxawzrPM";0;0;0;1;in;1709837558115667968;1729629923218976986;sheynanikijuluw;https://twitter.com/sheynanikijuluw/status/1729629923218976986
Tue Nov 28 22:33:12 +0000 2023;1729629541789045049;"Prabowo Gibran tidak layak menjadi pemimpin https://t.co/08w1FUxdGP";0;0;0;0;in;1620282320107491330;1729629541789045049;JokMeta;https://twitter.com/JokMeta/status/1729629541789045049
Tue Nov 28 22:33:08 +0000 2023;1729629527460995563;"@Metro_TV @prabowo @gibran_tweet Mengapresiasi pendapat boleh dong";0;0;0;0;in;1695206986516942850;1729399343281844455;1Annisariizky;https://twitter.com/1Annisariizky/status/1729629527460995563
Tue Nov 28 22:32:13 +0000 2023;1729629296279646537;"Tanggapan Om Dewan mengenai Pidato Ibu Mega di Primetime News - Metro TV Sore tadi. (28/11)  #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI  #Gerindra https://t.co/yBnvx7iQcy";1;3;2;8;in;70412517;1729629296279646537;habiburokhman;https://twitter.com/habiburokhman/status/1729629296279646537
Tue Nov 28 22:32:01 +0000 2023;1729629245989880091;"@Metro_TV @prabowo @gibran_tweet Tidak saling serang cuma mengapresiasi aja kok";0;0;0;0;in;1695205113462411266;1729399343281844455;taqyajataoe;https://twitter.com/taqyajataoe/status/1729629245989880091
Tue Nov 28 22:31:07 +0000 2023;1729629018297926088;"Relawan Galang Dukungan TKI untuk Prabowo-Gibran https://t.co/LHjmzVqtix";0;0;0;0;in;2544978158;1729629018297926088;Kilas_berita_;https://twitter.com/Kilas_berita_/status/1729629018297926088
Tue Nov 28 22:30:45 +0000 2023;1729628923661857083;"@Metro_TV @prabowo @gibran_tweet Makanya gausa banyak janji";0;0;0;0;in;1695209875415126018;1729399343281844455;Nanaaakikiii1;https://twitter.com/Nanaaakikiii1/status/1729628923661857083
Tue Nov 28 22:30:36 +0000 2023;1729628890031886564;"Pemilihan umum telah memanggil kita ...Mari menangkan pasangan Prabowo-Gibran untuk masa depan Gemilang Indonesia Maju  14-Febuari 2024 Jangan lupa Coblos No.02 Salam✌️✌️🫰 #PrabowoGibran2024 https://t.co/5WgpHSV9xI";22;597;57;308;in;1227499861580251136;1729628890031886564;Lembayung071;https://twitter.com/Lembayung071/status/1729628890031886564
Tue Nov 28 22:29:07 +0000 2023;1729628512766906442;"TKN Prabowo-Gibran bagi-bagi makan siang dan susu gratis saat kampanye di Jakarta Timur.  https://t.co/1Mi64N0Qhz";0;6;0;3;in;70412517;1729628512766906442;habiburokhman;https://twitter.com/habiburokhman/status/1729628512766906442
Tue Nov 28 22:28:33 +0000 2023;1729628370181435850;"Prabowo-Gibran mangkir dari acara debat, bukti takut adu gagasan di depan publik https://t.co/n696CHIxTu";0;0;0;1;in;1709837558115667968;1729628370181435850;sheynanikijuluw;https://twitter.com/sheynanikijuluw/status/1729628370181435850
Tue Nov 28 22:28:17 +0000 2023;1729628304045474149;"@Metro_TV @prabowo @gibran_tweet Gak hate komen kok";0;0;0;0;in;1694034758593077248;1729399343281844455;bilqisaurel016;https://twitter.com/bilqisaurel016/status/1729628304045474149
Tue Nov 28 22:26:56 +0000 2023;1729627964474806583;"@Metro_TV @prabowo @gibran_tweet Paslonnya bilang gtu, pendukungnya?";0;0;0;0;in;1694129001374298112;1729399343281844455;taqytaoe;https://twitter.com/taqytaoe/status/1729627964474806583
Tue Nov 28 22:26:23 +0000 2023;1729627825802719332;"Capres @prabowo Cawapres @gibran_tweet  Adalah Jawaban Atas Polemik Saat ini. Sebab Prabowo-Gibran Menunjukkan Keberpihakan Yang Jelas Terhadap Segmentasi Pemilih Millenial  #PrabowoGibranJuara2024  #rk08 #rkrijuara https://t.co/mRnGAipWMd";4;0;8;8;in;1531971112929615872;1729627825802719332;rkrijuara;https://twitter.com/rkrijuara/status/1729627825802719332
Tue Nov 28 22:26:20 +0000 2023;1729627815891312917;"Sosialisasi program unggulan Prabowo-Gibran yaitu pembagian susu dan makan siang gratis untuk pemenuhan gizi anak. Hari ini dibagikan langsung oleh Om Dewan dan bang @AliLubisACTA kepada warga Bidara Cina, Jakarta Timur. https://t.co/Miz9aXgbdA";2;2;3;11;in;70412517;1729627815891312917;habiburokhman;https://twitter.com/habiburokhman/status/1729627815891312917
Tue Nov 28 22:25:41 +0000 2023;1729627652703637699;"@Metro_TV @prabowo @gibran_tweet Gak hate komen kok cuma saran aja";0;0;0;0;in;1694132859681030144;1729399343281844455;nanaaakikiii;https://twitter.com/nanaaakikiii/status/1729627652703637699
Tue Nov 28 22:24:21 +0000 2023;1729627316907901146;"@Metro_TV @prabowo @gibran_tweet Emang bisa ya";0;0;0;0;in;1677841779998212098;1729399343281844455;AnnisaRizky777;https://twitter.com/AnnisaRizky777/status/1729627316907901146
Tue Nov 28 22:23:05 +0000 2023;1729626994705604745;"@Metro_TV @prabowo @gibran_tweet Kenapa sih? Takut?";0;0;0;0;in;1692507246620708865;1729399343281844455;cicacicoco;https://twitter.com/cicacicoco/status/1729626994705604745
Tue Nov 28 22:21:47 +0000 2023;1729626668418191655;"@Metro_TV @prabowo @gibran_tweet Iyadeh iya yg gak hate coment";0;0;0;0;in;1694127513038204928;1729399343281844455;kahfiattaki;https://twitter.com/kahfiattaki/status/1729626668418191655
Tue Nov 28 22:21:24 +0000 2023;1729626571491713390;"@TeddGus Ted mending kamu bahas Bu Megawati dan PDIP daripada bahas Prabowo Gibran yang gak jelas arahnya, hanya menunggu telunjuknya jokowi.  Awokwokwok🤭🙈";0;0;0;0;in;1627825267220824065;1729498239957934370;Per98943129Rudi;https://twitter.com/Per98943129Rudi/status/1729626571491713390
Tue Nov 28 22:18:52 +0000 2023;1729625934431654399;"Prabowo-Gibran takut adu gagasan di depan publik #Prabowo https://t.co/3F4s0vlIZ2";0;0;0;0;in;1669588215546941440;1729625934431654399;andiwirawan267;https://twitter.com/andiwirawan267/status/1729625934431654399
Tue Nov 28 22:18:46 +0000 2023;1729625909882470667;"Prabowo-Gibran takut adu gagasan di depan publik #Prabowo https://t.co/XULTGKszbY";0;0;0;0;in;1669588215546941440;1729625909882470667;andiwirawan267;https://twitter.com/andiwirawan267/status/1729625909882470667
Tue Nov 28 22:18:38 +0000 2023;1729625877896368510;"Prabowo-Gibran takut adu gagasan di depan publik #Prabowo https://t.co/BffIVjH7sN";0;0;0;0;in;1669588215546941440;1729625877896368510;andiwirawan267;https://twitter.com/andiwirawan267/status/1729625877896368510
Tue Nov 28 22:15:48 +0000 2023;1729625164193665140;"@tempodotco Gak punya ide, gagasan, takut debat akhirnya hanya pakai strategi spt ini, kasihan rakyat Indonesia. @prabowo @gibran_tweet";0;0;2;35;in;1603626819898331136;1729546092113756406;denihartono513;https://twitter.com/denihartono513/status/1729625164193665140
Tue Nov 28 22:10:46 +0000 2023;1729623897908060211;"Gibran menjadi tonggak awal partisipasi anak muda untuk berbuat lebih banyak lagi bagi bangsa dan negara ✌️ Kita memerlukan orang2 muda yang punya visi dan misi membawa bangsa ini semakin maju. #Prabowogibran  https://t.co/Tjwyyb8iSa";0;0;0;1;in;827206066266046464;1729623897908060211;antika56893672;https://twitter.com/antika56893672/status/1729623897908060211
Tue Nov 28 22:10:25 +0000 2023;1729623808510709870;"@xquitavee Lebih dr oon yg pilih prabowo gibran yg cacat hukum, tp udh di tahap idiot akut, udh ga bisa disembuhkan lagi. Idiot permanen";0;0;0;0;in;1697125646626078721;1729316104215130188;Cipluk1180709;https://twitter.com/Cipluk1180709/status/1729623808510709870
Tue Nov 28 22:06:45 +0000 2023;1729622884044222905;"@zhodiekeen @masbenntool @PartaiSocmed pilih no. 2  sama dgn mengijinkan org yg curang memimpin. @prabowo  @gibran_tweet  jangan pertaruhkan nasib rakyat dgn memilih mrk.";0;0;0;0;in;1228610985876803584;1729049349756469717;Vito69496691;https://twitter.com/Vito69496691/status/1729622884044222905
Tue Nov 28 22:01:30 +0000 2023;1729621563647893741;"@Kimberley_2024 Secara informal NU dan Muhammadiyah mendukung Prabowo Gibran...";0;0;0;0;in;598870355;1729468239762411944;jakfar87;https://twitter.com/jakfar87/status/1729621563647893741
Tue Nov 28 22:00:13 +0000 2023;1729621242263798265;"TKD Prabowo Gibran Minahasa Utara Bagaikan Susu dan Biskuit untuk Masyarakat - https://t.co/vAmEzRiXnd https://t.co/a0yOEiC8TQ";0;0;0;0;in;130420120;1729621242263798265;beritamanado;https://twitter.com/beritamanado/status/1729621242263798265
Tue Nov 28 21:57:53 +0000 2023;1729620653194846588;"Komitmen pasangan calon presiden dan calon wakil presiden nomor 2 akan menjalankan ketentuan pemilu dengan sebaik-baiknya. Kami hanya ingin suara rakyat yang menentukan dan suara rakyat yang menang. #prabowo #gibran #indonesiamaju #PrabowoGibran2024 https://t.co/WTHB25qErQ";0;0;0;0;in;1517341350341283840;1729620653194846588;billytampi2;https://twitter.com/billytampi2/status/1729620653194846588
Tue Nov 28 21:51:34 +0000 2023;1729619063578538240;"@ch_chotimah2 @ganjarpranowo @mohmahfudmd Tokoh kharismatik Ade Armando memilih Prabowo Gibran";0;0;0;0;in;52307738;1729471591426494961;tsudhana;https://twitter.com/tsudhana/status/1729619063578538240
Tue Nov 28 21:47:56 +0000 2023;1729618149878661574;"Ditanya Alasan Kenapa Memilih Jabodetabek Sebagai Lokasi Pertama Kampanye Prabowo-Gibran, Jawaban Gibran Bikin Geleng Kepala https://t.co/lLDasNSAiU";0;0;0;0;in;725242420519014400;1729618149878661574;klikanggaran;https://twitter.com/klikanggaran/status/1729618149878661574
Tue Nov 28 21:45:43 +0000 2023;1729617590937321540;"Rian dah di Golkar ya ternyata..  TKN Ungkap Alasan Prabowo-Gibran Absen di Kampanye Hari Pertama https://t.co/j7GvGajxUB";0;0;1;3;in;2412572689;1729617590937321540;is_pelssy;https://twitter.com/is_pelssy/status/1729617590937321540
Tue Nov 28 21:42:51 +0000 2023;1729616873249988658;"@S4N_W1B1 Lah kemaren sebut Prabowo Gibran menang 1 putaran menurut analisa intelegen dia,kini sebut gabung ke Ganjar Mahmud.";0;0;1;1;in;1547402423173464065;1729495292385640897;KunkunTarkun;https://twitter.com/KunkunTarkun/status/1729616873249988658
Tue Nov 28 21:40:11 +0000 2023;1729616201360310509;"@xquitavee @jokowi @prabowo @gibran_tweet Lha iyalah.... Isone khan adol jenenge Jkw... Mang iso??... Mang menang tanpo adol jeneng Jkw?...🤣😅";0;0;0;0;in;1577696399197884416;1728720600074682442;ag_trianto;https://twitter.com/ag_trianto/status/1729616201360310509
Tue Nov 28 21:40:10 +0000 2023;1729616195383615597;"Cinta Warga Kepada Imba Merembet ke Prabowo – Gibran, Sulut Bakal Menang Telak - https://t.co/EDmP0rJRnD https://t.co/JU5TulYfzD #Prabowo #BangkitBersama";0;0;0;0;in;465423257;1729616195383615597;haelamarie;https://twitter.com/haelamarie/status/1729616195383615597
Tue Nov 28 21:40:06 +0000 2023;1729616180099551408;"Otto Hasibuan masuk TKN Prabowo-Gibran - ANTARA https://t.co/gH6NsJeAv6 #Prabowo #BangkitBersama";0;0;0;0;in;465423257;1729616180099551408;haelamarie;https://twitter.com/haelamarie/status/1729616180099551408
Tue Nov 28 21:38:31 +0000 2023;1729615782642954252;"@gibran_gen Makassar heboh banget. banyak dukungan dari masyarakat Makassar untuk kemenangan Prabowo-Gibran";0;0;0;0;in;1611396577859436544;1728065335197339694;shitamwdh;https://twitter.com/shitamwdh/status/1729615782642954252
Tue Nov 28 21:34:21 +0000 2023;1729614734012330247;"Dari situs bisnis dot com.. Hacker Retas Data KPU.   rabu pagi pemilu kampanye bawaslu Anies amin prabowo gibran gemoy ganjar Mahfud Indonesia Damai salam https://t.co/XVVlDiJ9M3";0;0;0;0;in;195240195;1729614734012330247;spunmu;https://twitter.com/spunmu/status/1729614734012330247
Tue Nov 28 21:33:48 +0000 2023;1729614593381511535;"Bener kang...  Yang sekarang sok sokan mendukung penolakan Pildun U-20 bukan penggemar bola banget kok. Kalo penggemar bola apalagi suporter sepakbola tau kenapa hasil survey dukungan ke #PrabowoGibran cepat naiknya itu jg dukungan suporter klub bola di Indonesia tinggi.";0;0;0;0;in;108092768;1729614593381511535;aven_januar;https://twitter.com/aven_januar/status/1729614593381511535
Tue Nov 28 21:33:02 +0000 2023;1729614399013261691;"@pro_gibran_ Prabowo-Gibran unggul dalam segala hal dibanding paslon lainnya.";0;0;0;0;in;1611396577859436544;1729067599944982599;shitamwdh;https://twitter.com/shitamwdh/status/1729614399013261691
Tue Nov 28 21:31:54 +0000 2023;1729614116900192313;"@pro_gibran_ Berbagai relawan udah siap menangin Prabowo-Gibran. banyak hal yg bakal dilakuin setelah masuk masa kampanye terbuka.";0;2;0;0;in;1611396577859436544;1729058591225827664;shitamwdh;https://twitter.com/shitamwdh/status/1729614116900192313
Tue Nov 28 21:26:43 +0000 2023;1729612810282242191;"@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi Pakta integritas pemilu damai menjadi dasar kuat untuk kita bersama mengawal jalannya pemilu dan memastikan Prabowo Gibran menang satu Putaran";0;0;0;0;in;200635888;1729140414832320606;Allexo2010;https://twitter.com/Allexo2010/status/1729612810282242191
Tue Nov 28 21:26:23 +0000 2023;1729612726836597008;"@tempodotco Gerakan ini akan terus ada selama Prabowo Gibran jd capres, kita doakan mereka jd CAPRES SELAMANYA YA ? AMIN.....";0;0;0;0;in;162627606;1729439794026123742;sulaimanariefst;https://twitter.com/sulaimanariefst/status/1729612726836597008
Tue Nov 28 21:25:54 +0000 2023;1729612604774195208;"@pro_gibran_ Antusias para tim lawal Prabowo Gibran begitu solid.. yuk pastikan kemenangan ada dipihak kita";0;0;0;0;in;200635888;1729106045115765128;Allexo2010;https://twitter.com/Allexo2010/status/1729612604774195208
Tue Nov 28 21:23:42 +0000 2023;1729612051285200963;"@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi Pemilu sehat, pemilu cerdas.. yukk pastikan bersama Prabowo Gibran di pemilu tahun ini kemenangan ada di Prabowo Gibran";0;0;0;0;in;1719823689687171072;1729140414832320606;She_KK_;https://twitter.com/She_KK_/status/1729612051285200963
Tue Nov 28 21:23:32 +0000 2023;1729612008654332416;"Adakah manfaat program makan siang dan susu gratis yang diusung Prabowo – Gibran? https://t.co/ONEABVqzqt";1;1;803;0;in;377844730;1729612008654332416;pemilunetwork;https://twitter.com/pemilunetwork/status/1729612008654332416
Tue Nov 28 21:21:04 +0000 2023;1729611387683344881;"@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi Keren abis pasangan idola kuhh.. Prabowo Gibran.. yuk sama sama kita pastikan pemilu yg jujur, adil dan sehat";0;0;0;0;in;625926671;1729140414832320606;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1729611387683344881
Tue Nov 28 21:19:10 +0000 2023;1729610910837461388;"@pro_gibran_ Bangga sama kalian para tim yg senantiasa turut iklas mengawal kemenangan Prabowo Gibran.. terbaik";0;0;0;0;in;625926671;1729058591225827664;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1729610910837461388
Tue Nov 28 21:17:50 +0000 2023;1729610575385178607;"@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi Semangat dan terus buktikan yg terbaik.. Prabowo Gibran menang";0;0;0;0;in;1719827723206721536;1729140414832320606;SheLeon77;https://twitter.com/SheLeon77/status/1729610575385178607
Tue Nov 28 21:17:07 +0000 2023;1729610394396672423;"@pro_gibran_ Yuk kawal terus kesuksesan pemilu yg damai untuk idola kita Prabowo Gibran menang satu putaran";0;0;0;0;in;1719827723206721536;1729106045115765128;SheLeon77;https://twitter.com/SheLeon77/status/1729610394396672423
Tue Nov 28 21:15:33 +0000 2023;1729609999486222744;"@gm_gm Makanya pilih Prabowo Gibran biar semuanya diperbaiki... Indonesia seharusnya menganut sistem otoriter seperti negara2 tetangga, biar kaum radikal intoleran gak berani dan politikus busuk dapat dibasmi!!";0;0;0;0;in;216506143;1728953331438219334;PRGoei;https://twitter.com/PRGoei/status/1729609999486222744
